"@timestamp","Average_Jitter_Downlink_Mb","Average_Jitter_Downlink_S1U","Average_Jitter_Uplink_Mb","Average_Jitter_Uplink_S1U","Average_Latency_Downlink_Mb","Average_Latency_Downlink_S1U","Average_Latency_Uplink_Mb","Average_Latency_Uplink_S1U","Average_One_Way_Audio_Downlink_Mb","Average_One_Way_Audio_Downlink_S1U","Average_One_Way_Audio_Uplink_Mb","Average_One_Way_Audio_Uplink_S1U","Average_Packet_Loss_Downlink_Mb","Average_Packet_Loss_Downlink_S1U","Average_Packet_Loss_Uplink_Mb","Average_Packet_Loss_Uplink_S1U","Count_Jitter_Downlink_S1U","Count_Jitter_Uplink_S1U","Count_Latency_Downlink_S1U","Count_Latency_Uplink_S1U","Count_PacketLoss_Uplink_S1U","Count_Packet_Loss_Downlink_S1U","DEPARTAMENTO","HOSTNAME","LATITUD","LOCALIDAD","LONGITUD","MOS_Average_Downlink_Mb","MOS_Average_Downlink_S1U","MOS_Average_Uplink_Mb","MOS_Average_Uplink_S1U","MOS_Count_Downlink_S1U","MOS_Count_Uplink_S1U","PROVINCIA","R-FACTOR_Count_Downlink_S1U","R-FACTOR_Count_Uplink_S1U","TIMESTAMP","_id","_index","_type","highlight","location","sort","tags","type"
2024-04-11 05:00:04,0,3.02,0,7.58,0,31.5,0,50,,0,,1,0,0,0,0,14,14,14,14,14,14,GUAYMALLEN,ME00444L100,-32.9,GENERAL BELGRANO,-68.8,0,4.02,0,4.01,14,14,MENDOZA,14,14,4/11/2024 4:45:00 AM,o-4rzI4BbzH95Go-y1aV,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.885558,-68.78675799999999","1712822404487, 1917",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,4.17,0,4.97,0,31.9,0,50,,0,,0,0,0,0,0,17,17,17,17,17,17,LAS HERAS,ME00164L100,-32.8,EL PLUMERILLO,-68.8,0,3.92,0,3.92,17,17,MENDOZA,17,17,4/11/2024 4:45:00 AM,le4rzI4BbzH95Go-y1Vr,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.84205,-68.812287","1712822404456, 6684",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.250,0,4.33,0,50,0,50,,0,,0,0,0,0,0.310,20,20,20,20,20,20,GENERAL SAN MARTIN,CO00244L100,-32.4,VILLA NUEVA,-63.2,0,4.22,0,4.13,20,20,CORDOBA,20,20,4/11/2024 4:42:00 AM,PO4rzI4BbzH95Go-y1QW,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.442467,-63.230201","1712822404453, 6482",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.230,0,5.92,0,50,0,50,,0,,0,0,0,0,0,11,11,11,11,11,11,GENERAL SAN MARTIN,CO00910L100,-32.4,VILLA MARIA,-63.2,0,4.12,0,4.12,11,11,CORDOBA,11,11,4/11/2024 4:37:00 AM,N-4rzI4BbzH95Go-y1QW,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.409494,-63.243698","1712822404453, 6477",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,1.49,0,6.23,0,49.3,0,50,,0,,1,0,0.170,0,0.170,12,12,12,12,12,12,GENERAL SAN MARTIN,CO00910L100,-32.4,VILLA MARIA,-63.2,0,4.02,0,4.01,12,12,CORDOBA,12,12,4/11/2024 4:36:00 AM,Nu4rzI4BbzH95Go-y1QW,bocx-kpi_viavi_user_plane-2024.04.11,,,"-32.409494,-63.243698","1712822404453, 6476",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,5.28,0,4.91,0,49.9,0,50,,1,,1,0,0.0900,0,0.0400,19,19,19,19,19,19,CAPITAL,CO00734L100,-31.4,CORDOBA,-64.2,0,3.93,0,3.96,19,19,CORDOBA,19,19,4/11/2024 4:45:00 AM,cO4rzI4BbzH95Go-y1MR,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.426538,-64.222971","1712822404448, 3092",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.230,0,6.34,0,50,0,50,,0,,0,0,0,0,0.0300,16,16,16,16,16,16,CAPITAL,CO00734L100,-31.4,CORDOBA,-64.2,0,4.18,0,4.17,16,16,CORDOBA,16,16,4/11/2024 4:41:00 AM,bO4rzI4BbzH95Go-y1MR,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.426538,-64.222971","1712822404448, 3088",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.240,0,4.08,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,CAPITAL,CO00734L100,-31.4,CORDOBA,-64.2,0,4.17,0,4.17,20,20,CORDOBA,20,20,4/11/2024 4:40:00 AM,a-4rzI4BbzH95Go-y1MR,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.426538,-64.222971","1712822404448, 3087",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.240,0,9.45,0,50,0,50,,0,,0,0,0,0,0.220,18,18,18,18,18,18,CAPITAL,CO00167L100,-31.5,CORDOBA,-64.2,0,4.18,0,4.11,18,18,CORDOBA,18,18,4/11/2024 4:35:00 AM,uu4rzI4BbzH95Go-y1MW,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.476637,-64.218236","1712822404445, 1751",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.270,0,9.14,0,50,0,50,,0,,0,0,0,0,0.0500,13,13,13,13,13,13,CAPITAL,CO00167L100,-31.5,CORDOBA,-64.2,0,4.20,0,4.18,13,13,CORDOBA,13,13,4/11/2024 4:34:00 AM,ue4rzI4BbzH95Go-y1MW,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.476637,-64.218236","1712822404445, 1750",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.150,0,2.79,0,50,0,50,,0,,11,0,0,0,0.400,14,12,14,12,12,14,BERMEJO,CH00043L200,-27.0,LA LEONESA,-58.7,0,4.14,0,4.03,14,12,CHACO,14,12,4/11/2024 4:31:00 AM,we4rzI4BbzH95Go-y1IR,bocx-kpi_viavi_user_plane-2024.04.11,,,"-27.037682,-58.707915","1712822404444, 5484",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.200,0,7.11,0,50,0,50,,0,,2,0,0,0,0.160,15,15,15,15,15,15,CAPITAL,CT00142L100,-28.5,SAN FERNANDO DEL VALLE DE CATAMARCA,-65.8,0,4.12,0,4.07,15,15,CATAMARCA,15,15,4/11/2024 4:40:00 AM,Fu4rzI4BbzH95Go-ylLc,bocx-kpi_viavi_user_plane-2024.04.11,,,"-28.475737,-65.77440899999999","1712822404443, 4858",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.250,0,8.02,0,50,0,50,,0,,0,0,0,0,0.910,11,11,11,11,11,11,CABA,CF01502L100,-34.6,CABA,-58.5,0,4.13,0,3.84,11,11,CABA,11,11,4/11/2024 4:40:00 AM,z-4rzI4BbzH95Go-ylHc,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.593905,-58.49572","1712822404442, 4790",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.170,0,4.51,0,50,0,50,,0,,12,0,0,0,0.0700,15,13,15,13,13,15,CABA,CF00007L100,-34.6,CABA,-58.4,0,4.14,0,4.12,15,13,CABA,15,13,4/11/2024 4:41:00 AM,XO4rzI4BbzH95Go-ylLg,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.592196,-58.369723","1712822404440, 4894",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.670,0,6.54,0,44.6,0,50,,0,,0,0,0,0,0.200,12,12,12,12,12,12,RAMALLO,BA00681L100,-33.4,VILLA GENERAL SAVIO,-60.1,0,4.10,0,4.03,12,12,BUENOS AIRES,12,12,4/11/2024 4:37:00 AM,ou4rzI4BbzH95Go-ylHH,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.434546000000005,-60.149629","1712822404439, 6430",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.460,0,9.96,0,50,0,50,,0,,0,0,0,0,0.260,11,11,11,11,11,11,RAMALLO,BA00681L100,-33.4,VILLA GENERAL SAVIO,-60.1,0,4.11,0,4.02,11,11,BUENOS AIRES,11,11,4/11/2024 4:36:00 AM,oe4rzI4BbzH95Go-ylHH,bocx-kpi_viavi_user_plane-2024.04.11,,,"-33.434546000000005,-60.149629","1712822404439, 6429",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.250,0,3.87,0,50,0,50,,0,,1,0,0.870,0,0,11,11,11,11,11,11,TRENQUE LAUQUEN,BA00740L100,-36.0,TRENQUE LAUQUEN,-62.7,0,3.93,0,4.08,11,11,BUENOS AIRES,11,11,4/11/2024 4:41:00 AM,UO4rzI4BbzH95Go-ylHH,bocx-kpi_viavi_user_plane-2024.04.11,,,"-35.971453000000004,-62.733966","1712822404438, 6335",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,2.92,0,7.09,0,42.1,0,50,,0,,1,0,0.180,0,0.590,16,16,16,16,16,16,SAN MIGUEL,CF02231L100,-34.5,SAN MIGUEL,-58.7,0,4.01,0,3.87,16,16,BUENOS AIRES,16,16,4/11/2024 4:35:00 AM,yO4rzI4BbzH95Go-ylDE,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.549115,-58.711863","1712822404429, 6298",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.260,0,4.13,0,50,0,50,,0,,6,0,0.0500,0,0.130,13,12,13,12,12,13,LOMAS DE ZAMORA,CF02007L100,-34.8,TEMPERLEY,-58.4,0,4.14,0,4.11,13,12,BUENOS AIRES,13,12,4/11/2024 4:43:00 AM,su4rzI4BbzH95Go-ylCU,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.764047999999995,-58.364448","1712822404429, 1694",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,14.5,0,14.4,0,20.5,0,50,,18,,18,0,35.4,0,35.4,11,11,11,11,11,11,LOMAS DE ZAMORA,CF02007L100,-34.8,TEMPERLEY,-58.4,0,2.46,0,2.46,11,11,BUENOS AIRES,11,11,4/11/2024 4:41:00 AM,sO4rzI4BbzH95Go-ylCU,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.764047999999995,-58.364448","1712822404429, 1692",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.260,0,7.75,0,50,0,50,,0,,1,0,0,0,0.200,11,11,11,11,11,11,BRANDSEN,BA00912L100,-35.1,POSADA DE LOS LAGOS,-58.1,0,4.17,0,4.13,11,11,BUENOS AIRES,11,11,4/11/2024 4:35:00 AM,We4rzI4BbzH95Go-ylCU,bocx-kpi_viavi_user_plane-2024.04.11,,,"-35.137021000000004,-58.053912","1712822404428, 5466",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.260,0,4.86,0,50,0,50,,0,,1,0,0,0,0,11,11,11,11,11,11,POCITO,SJ00076L100,-31.6,VILLA ABERASTAIN,-68.6,0,4.12,0,4.12,11,11,SAN JUAN,11,11,4/11/2024 4:41:00 AM,Z-4rzI4BbzH95Go-ylCU,bocx-kpi_viavi_user_plane-2024.04.11,,,"-31.605102000000002,-68.571675","1712822404428, 1625",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,2.19,0,6.83,0,48.8,0,50,,0,,0,0,0.450,0,0.0500,12,12,12,12,12,12,JOSE C PAZ,CF01021L100,-34.5,JOSE C. PAZ,-58.8,0,4.03,0,4.16,12,12,BUENOS AIRES,12,12,4/11/2024 4:42:00 AM,8O4rzI4BbzH95Go-yk5v,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.520672,-58.752435","1712822404397, 5358",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.190,0,7.41,0,50,0,50,,0,,1,0,0,0,1.36,12,12,12,12,12,12,LA MATANZA,CF01584L100,-34.8,GONZALEZ CATAN,-58.6,0,4.12,0,3.73,12,12,BUENOS AIRES,12,12,4/11/2024 4:38:00 AM,_u4rzI4BbzH95Go-yktp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.77283,-58.62025","1712822404396, 6142",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.170,0,5.22,0,50,0,50,,0,,0,0,0,0,0.760,16,16,16,16,16,16,LA MATANZA,CF01584L100,-34.8,GONZALEZ CATAN,-58.6,0,4.12,0,3.90,16,16,BUENOS AIRES,16,16,4/11/2024 4:37:00 AM,_e4rzI4BbzH95Go-yktp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.77283,-58.62025","1712822404396, 6141",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.190,0,9.09,0,50,0,50,,0,,0,0,0.160,0,1.85,11,11,11,11,11,11,LA MATANZA,CF01584L100,-34.8,GONZALEZ CATAN,-58.6,0,4.07,0,3.57,11,11,BUENOS AIRES,11,11,4/11/2024 4:36:00 AM,_O4rzI4BbzH95Go-yktp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.77283,-58.62025","1712822404396, 6140",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.220,0,8.27,0,50,0,50,,1,,1,0,5.54,0,0,12,11,12,11,11,12,TIGRE,CF01328L100,-34.5,EL TALAR,-58.6,0,3.89,0,4.08,12,11,BUENOS AIRES,12,11,4/11/2024 4:43:00 AM,Au4rzI4BbzH95Go-yk5t,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.480946,-58.64625600000001","1712822404394, 2807",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.210,0,7.66,0,50,0,50,,1,,0,0,0,0,0,10,11,10,11,11,10,TIGRE,CF01328L100,-34.5,EL TALAR,-58.6,0,4.22,0,4.22,10,11,BUENOS AIRES,10,11,4/11/2024 4:38:00 AM,_e4rzI4BbzH95Go-yk1t,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.480946,-58.64625600000001","1712822404394, 1513",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,10.2,0,12.7,0,30.1,0,50,,0,,0,0,0.0600,0,0,13,13,13,13,13,13,MORENO,CF01943L100,-34.5,CUARTEL V,-58.8,0,3.98,0,4,13,13,BUENOS AIRES,13,13,4/11/2024 4:44:00 AM,le4rzI4BbzH95Go-yk9w,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.517241999999996,-58.817995","1712822404393, 4649",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.370,0,8.69,0,50,0,50,,0,,1,0,0,0,5.88,19,19,19,19,19,19,TIGRE,CF01297L100,-34.5,DON TORCUATO ESTE,-58.6,0,4.12,0,3.28,19,19,BUENOS AIRES,19,19,4/11/2024 4:45:00 AM,se4rzI4BbzH95Go-yk9w,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.484322999999996,-58.60705400000001","1712822404393, 2899",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.360,0,9.52,0,50,0,50,,0,,0,0,0,0,10.0,20,20,20,20,20,20,TIGRE,CF01297L100,-34.5,DON TORCUATO ESTE,-58.6,0,4.12,0,2.98,20,20,BUENOS AIRES,20,20,4/11/2024 4:44:00 AM,sO4rzI4BbzH95Go-yk9w,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.484322999999996,-58.60705400000001","1712822404393, 2898",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.360,0,7.23,0,50,0,50,,0,,0,0,0,0,1.17,20,20,20,20,20,20,TIGRE,CF01297L100,-34.5,DON TORCUATO ESTE,-58.6,0,4.12,0,3.96,20,20,BUENOS AIRES,20,20,4/11/2024 4:43:00 AM,r-4rzI4BbzH95Go-yk9w,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.484322999999996,-58.60705400000001","1712822404393, 2897",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,9.31,0,11.8,0,32.5,0,50,,0,,0,0,0.0500,0,0.220,11,11,11,11,11,11,MORENO,CF01943L100,-34.5,CUARTEL V,-58.8,0,3.93,0,3.86,11,11,BUENOS AIRES,11,11,4/11/2024 4:43:00 AM,lO4rzI4BbzH95Go-yk9w,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.517241999999996,-58.817995","1712822404393, 2881",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.740,0,3.90,0,48.5,0,50,,1,,0,0,0,0,0,12,12,12,12,12,12,GENERAL PUEYRREDON,BA01198L100,-38.0,CAMET,-57.6,0,4.18,0,4.18,12,12,BUENOS AIRES,12,12,4/11/2024 4:36:00 AM,n-4rzI4BbzH95Go-ykxp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-37.973406,-57.583248","1712822404391, 6182",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,4.96,0,3.77,0,33.6,0,50,,0,,0,0,0.0900,0,0,11,11,11,11,11,11,ESCOBAR,CF00159L100,-34.4,BELEN DE ESCOBAR,-58.8,0,3.93,0,3.98,11,11,BUENOS AIRES,11,11,4/11/2024 4:37:00 AM,Ou4rzI4BbzH95Go-ykxp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.357468,-58.791951","1712822404390, 6076",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,6.02,0,3.98,0,34.9,0,50,,0,,0,0,0.0300,0,0,15,15,15,15,15,15,ESCOBAR,CF00159L100,-34.4,BELEN DE ESCOBAR,-58.8,0,4,0,4.02,15,15,BUENOS AIRES,15,15,4/11/2024 4:36:00 AM,OO4rzI4BbzH95Go-ykxp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.357468,-58.791951","1712822404390, 6075",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.230,0,3.37,0,50,0,50,,1,,2,0,0,0,0,12,12,12,12,12,12,ESTEBAN ECHEVERRIA,CF03931L100,-34.8,9 DE ABRIL,-58.5,0,4.12,0,4.14,12,12,BUENOS AIRES,12,12,4/11/2024 4:44:00 AM,uO4rzI4BbzH95Go-yk5v,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.78385,-58.48542","1712822404389, 6258",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.280,0,7.56,0,50,0,50,,0,,0,0,0,0,0.150,11,11,11,11,11,11,ESTEBAN ECHEVERRIA,CF00703L100,-34.8,9 DE ABRIL,-58.5,0,4.21,0,4.16,11,11,BUENOS AIRES,11,11,4/11/2024 4:38:00 AM,o-4rzI4BbzH95Go-yk5v,bocx-kpi_viavi_user_plane-2024.04.11,,,"-34.770972,-58.482164","1712822404389, 6237",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.0900,0,4.12,0,50,0,50,,0,,1,0,0.0800,0,0,11,11,11,11,11,11,CAPITAL,ST00217L100,-24.8,SALTA,-65.4,0,4.19,0,4.21,11,11,SALTA,11,11,4/11/2024 4:40:00 AM,cO4rzI4BbzH95Go-yk5v,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.776028,-65.414312","1712822404378, 6154",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.100,0,4.80,0,50,0,50,,0,,0,0,0,0,0.100,15,15,15,15,15,15,CAPITAL,ST00217L100,-24.8,SALTA,-65.4,0,4.19,0,4.19,15,15,SALTA,15,15,4/11/2024 4:42:00 AM,cu4rzI4BbzH95Go-yk5v,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.776028,-65.414312","1712822404378, 1531",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.0700,0,3.08,0,50,0,50,,0,,0,0,0,0,0,20,20,20,20,20,20,CAPITAL,ST00217L100,-24.8,SALTA,-65.4,0,4.17,0,4.21,20,20,SALTA,20,20,4/11/2024 4:41:00 AM,ce4rzI4BbzH95Go-yk5v,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.776028,-65.414312","1712822404378, 1530",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.190,0,4.80,0,50,0,50,,0,,0,0,0.0600,0,0.370,17,17,17,17,17,17,CAPITAL,ST00207L100,-24.8,SALTA,-65.4,0,4.16,0,4.07,17,17,SALTA,17,17,4/11/2024 4:38:00 AM,3e4rzI4BbzH95Go-yk1t,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.803744000000002,-65.410291","1712822404377, 4502",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.300,0,7.27,0,50,0,50,,0,,0,0,0,0,0,16,16,16,16,16,16,CAPITAL,ST00207L100,-24.8,SALTA,-65.4,0,4.22,0,4.22,16,16,SALTA,16,16,4/11/2024 4:40:00 AM,3-4rzI4BbzH95Go-yk1t,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.803744000000002,-65.410291","1712822404377, 3427",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,0.290,0,2.86,0,50,0,50,,0,,1,0,0.0400,0,0,19,19,19,19,19,19,CAPITAL,ST00207L100,-24.8,SALTA,-65.4,0,4.16,0,4.17,19,19,SALTA,19,19,4/11/2024 4:31:00 AM,Hu4rzI4BbzH95Go-yk1p,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.803744000000002,-65.410291","1712822404369, 5401",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,5.16,0,5.10,0,55.7,0,39.3,,0,,0,0,0.0200,0,0.0200,20,20,20,20,20,20,ORAN,ST00122L100,-23.3,PICHANAL,-64.2,0,3.70,0,3.70,20,20,SALTA,20,20,4/11/2024 4:33:00 AM,Be4rzI4BbzH95Go-yk1p,bocx-kpi_viavi_user_plane-2024.04.11,,,"-23.319116,-64.226258","1712822404369, 4673",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,3.25,0,3.20,0,59.7,0,40.7,,0,,0,0,0,0,0,20,20,20,20,20,20,ORAN,ST00122L100,-23.3,PICHANAL,-64.2,0,3.71,0,3.71,20,20,SALTA,20,20,4/11/2024 4:32:00 AM,BO4rzI4BbzH95Go-yk1p,bocx-kpi_viavi_user_plane-2024.04.11,,,"-23.319116,-64.226258","1712822404369, 4672",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,2.71,0,2.62,0,56.0,0,39.4,,0,,1,0,0,0,0,20,20,20,20,20,20,ORAN,ST00122L100,-23.3,PICHANAL,-64.2,0,3.71,0,3.71,20,20,SALTA,20,20,4/11/2024 4:31:00 AM,A-4rzI4BbzH95Go-yk1p,bocx-kpi_viavi_user_plane-2024.04.11,,,"-23.319116,-64.226258","1712822404369, 4671",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,110,0,146,0,41.4,0,53.3,,0,,0,0,0.990,0,0,11,11,11,11,11,11,GENERAL GÜEMES,ST00004L100,-24.7,GENERAL GÜEMES,-65.1,0,3.70,0,3.83,11,11,SALTA,11,11,4/11/2024 4:44:00 AM,5e4rzI4BbzH95Go-ykxp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.661326000000003,-65.067624","1712822404369, 4582",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,100,0,102,0,38.0,0,64.9,,0,,0,0,0.0400,0,0,16,16,16,16,16,16,GENERAL GÜEMES,ST00004L100,-24.7,GENERAL GÜEMES,-65.1,0,3.88,0,3.79,16,16,SALTA,16,16,4/11/2024 4:40:00 AM,4e4rzI4BbzH95Go-ykxp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.661326000000003,-65.067624","1712822404369, 4578",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,80.1,0,81.8,0,38.6,0,54.6,,0,,0,0,0.0200,0,0.540,20,20,20,20,20,20,GENERAL GÜEMES,ST00004L100,-24.7,GENERAL GÜEMES,-65.1,0,3.89,0,3.66,20,20,SALTA,20,20,4/11/2024 4:39:00 AM,4O4rzI4BbzH95Go-ykxp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.661326000000003,-65.067624","1712822404369, 4577",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,79.9,0,78.2,0,41.1,0,57.3,,0,,0,0,0,0,0.130,20,20,20,20,20,20,GENERAL GÜEMES,ST00004L100,-24.7,GENERAL GÜEMES,-65.1,0,3.91,0,3.81,20,20,SALTA,20,20,4/11/2024 4:38:00 AM,3-4rzI4BbzH95Go-ykxp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.661326000000003,-65.067624","1712822404369, 3400",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,80.2,0,80.7,0,43.7,0,53.9,,0,,0,0,0,0,0.530,20,20,20,20,20,20,GENERAL GÜEMES,ST00004L100,-24.7,GENERAL GÜEMES,-65.1,0,3.91,0,3.67,20,20,SALTA,20,20,4/11/2024 4:37:00 AM,3u4rzI4BbzH95Go-ykxp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.661326000000003,-65.067624","1712822404368, 3399",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,80.3,0,81.1,0,38.7,0,59.6,,0,,0,0,0,0,0,20,20,20,20,20,20,GENERAL GÜEMES,ST00004L100,-24.7,GENERAL GÜEMES,-65.1,0,3.91,0,3.84,20,20,SALTA,20,20,4/11/2024 4:36:00 AM,3e4rzI4BbzH95Go-ykxp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.661326000000003,-65.067624","1712822404368, 3398",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,80.0,0,80.9,0,38.0,0,56.1,,0,,0,0,0,0,0,20,20,20,20,20,20,GENERAL GÜEMES,ST00004L100,-24.7,GENERAL GÜEMES,-65.1,0,3.91,0,3.86,20,20,SALTA,20,20,4/11/2024 4:35:00 AM,3O4rzI4BbzH95Go-ykxp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.661326000000003,-65.067624","1712822404368, 3397",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-04-11 05:00:04,0,80.2,0,81.1,0,37.7,0,58.3,,0,,0,0,0,0,0,20,20,20,20,20,20,GENERAL GÜEMES,ST00004L100,-24.7,GENERAL GÜEMES,-65.1,0,3.90,0,3.85,20,20,SALTA,20,20,4/11/2024 4:34:00 AM,2-4rzI4BbzH95Go-ykxp,bocx-kpi_viavi_user_plane-2024.04.11,,,"-24.661326000000003,-65.067624","1712822404368, 3396",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
