"@timestamp","Average_Jitter_Downlink_Mb","Average_Jitter_Downlink_S1U","Average_Jitter_Uplink_Mb","Average_Jitter_Uplink_S1U","Average_Latency_Downlink_Mb","Average_Latency_Downlink_S1U","Average_Latency_Uplink_Mb","Average_Latency_Uplink_S1U","Average_One_Way_Audio_Downlink_Mb","Average_One_Way_Audio_Downlink_S1U","Average_One_Way_Audio_Uplink_Mb","Average_One_Way_Audio_Uplink_S1U","Average_Packet_Loss_Downlink_Mb","Average_Packet_Loss_Downlink_S1U","Average_Packet_Loss_Uplink_Mb","Average_Packet_Loss_Uplink_S1U","Count_Jitter_Downlink_S1U","Count_Jitter_Uplink_S1U","Count_Latency_Downlink_S1U","Count_Latency_Uplink_S1U","Count_PacketLoss_Uplink_S1U","Count_Packet_Loss_Downlink_S1U","DEPARTAMENTO","HOSTNAME","LATITUD","LOCALIDAD","LONGITUD","MOS_Average_Downlink_Mb","MOS_Average_Downlink_S1U","MOS_Average_Uplink_Mb","MOS_Average_Uplink_S1U","MOS_Count_Downlink_S1U","MOS_Count_Uplink_S1U","PROVINCIA","R-FACTOR_Count_Downlink_S1U","R-FACTOR_Count_Uplink_S1U","TIMESTAMP","_id","_index","_type","highlight","location","sort","tags","type"
2024-05-28 14:10:23.468,0,8.05,0,9.20,0,30.3,0,50,,0,,1,0,0.350,0,0.700,8,8,8,8,8,8,BELGRANO,SF00883L100,-32.8,ARMSTRONG,-61.6,0,3.89,0,3.77,8,8,SANTA FE,8,8,5/28/2024 1:47:00 PM,xHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.776451,-61.587805","1716916223468, 512597",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.468,0,11.1,0,8.73,0,29.8,0,50,,0,,0,0,0.0400,0,0.140,10,10,10,10,10,10,BELGRANO,SF00883L100,-32.8,ARMSTRONG,-61.6,0,3.95,0,3.89,10,10,SANTA FE,10,10,5/28/2024 1:46:00 PM,w3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.776451,-61.587805","1716916223468, 512596",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.468,0,11.0,0,10.6,0,34.1,0,50,,0,,0,0,0.0900,0,0.110,4,4,4,4,4,4,BELGRANO,SF00883L100,-32.8,ARMSTRONG,-61.6,0,3.92,0,3.90,4,4,SANTA FE,4,4,5/28/2024 1:45:00 PM,wncuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-32.776451,-61.587805","1716916223468, 512595",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.468,0,0.330,0,8.67,0,50,0,50,,1,,36,0,0,0,0,22,15,22,15,15,22,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.16,0,4.15,22,15,SANTA FE,22,15,5/28/2024 1:59:00 PM,tXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223468, 512594",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.468,0,0.330,0,3.64,0,50,0,50,,0,,4,0,0,0,0.180,11,10,11,10,10,11,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.10,0,4.06,11,10,SANTA FE,11,10,5/28/2024 1:58:00 PM,tHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223468, 512593",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.468,0,2.57,0,4.71,0,45.9,0,50,,0,,1,0,0,0,0,19,19,19,19,19,19,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.08,0,4.08,19,19,SANTA FE,19,19,5/28/2024 1:57:00 PM,s3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223468, 512592",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.468,0,3.05,0,8.02,0,49.0,0,50,,2,,0,0,0,0,0.0500,16,16,16,16,16,16,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.07,0,4.05,16,16,SANTA FE,16,16,5/28/2024 1:56:00 PM,sncuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223468, 512591",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.468,0,0.340,0,7.07,0,50,0,50,,0,,5,0,0,0,0.0300,17,16,17,16,16,17,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.15,0,4.13,17,16,SANTA FE,17,16,5/28/2024 1:55:00 PM,sXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223468, 512590",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,0.350,0,7.06,0,50,0,50,,5,,0,0,0,0,0,17,17,17,17,17,17,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.13,0,4.12,17,17,SANTA FE,17,17,5/28/2024 1:54:00 PM,sHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223464, 512589",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,0.360,0,5.61,0,50,0,50,,0,,12,0,0,0,0,18,18,18,18,18,18,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.17,0,4.16,18,18,SANTA FE,18,18,5/28/2024 1:53:00 PM,r3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223464, 512588",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,3.51,0,8,0,41.8,0,50,,0,,7,0,0.0800,0,0.100,24,24,24,24,24,24,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.08,0,4.06,24,24,SANTA FE,24,24,5/28/2024 1:52:00 PM,rncuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223464, 512587",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,0.280,0,6.61,0,50,0,50,,0,,32,0,0,0,0,8,7,8,7,7,8,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.18,0,4.14,8,7,SANTA FE,8,7,5/28/2024 1:51:00 PM,rXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223464, 512586",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,1.53,0,6.48,0,48.4,0,50,,2,,2,0,0.220,0,0.0400,19,19,19,19,19,19,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.03,0,4.05,19,19,SANTA FE,19,19,5/28/2024 1:50:00 PM,rHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223464, 512585",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,7.62,0,6.63,0,37.4,0,50,,0,,0,0,0,0,0,11,11,11,11,11,11,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.01,0,3.99,11,11,SANTA FE,11,11,5/28/2024 1:49:00 PM,q3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223464, 512584",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,7.43,0,3.41,0,35.7,0,50,,1,,0,0,0,0,0.0400,21,21,21,21,21,21,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4,0,3.97,21,21,SANTA FE,21,21,5/28/2024 1:48:00 PM,qncuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223464, 512583",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,7.81,0,5.58,0,35.8,0,50,,1,,0,0,0.0200,0,0.0100,40,40,40,40,40,40,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.03,0,4.03,40,40,SANTA FE,40,40,5/28/2024 1:47:00 PM,qXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223464, 512582",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,5.27,0,6.11,0,43.9,0,50,,0,,1,0,0,0,0.0100,48,48,48,48,48,48,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.09,0,4.08,48,48,SANTA FE,48,48,5/28/2024 1:46:00 PM,qHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223464, 512581",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,3.05,0,7.99,0,46.3,0,50,,1,,1,0,0.0300,0,0.240,49,48,49,48,48,49,CASEROS,SF00404L100,-33.1,AREQUITO,-61.5,0,4.11,0,4.04,49,48,SANTA FE,49,48,5/28/2024 1:45:00 PM,p3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.146571,-61.471484","1716916223464, 512580",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,8.47,0,8.41,0,51.7,0,50,,0,,1,0,0,0,0,6,6,6,6,6,6,CASEROS,SF00141L100,-33.1,AREQUITO,-61.5,0,3.97,0,3.97,6,6,SANTA FE,6,6,5/28/2024 1:56:00 PM,pncuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.140041,-61.47831400000001","1716916223464, 512579",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,0.300,0,9.05,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CASEROS,SF00141L100,-33.1,AREQUITO,-61.5,0,4.22,0,4.22,10,10,SANTA FE,10,10,5/28/2024 1:55:00 PM,pXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.140041,-61.47831400000001","1716916223464, 512578",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,0.360,0,10.2,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CASEROS,SF00141L100,-33.1,AREQUITO,-61.5,0,4.22,0,4.21,10,10,SANTA FE,10,10,5/28/2024 1:54:00 PM,pHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.140041,-61.47831400000001","1716916223464, 512577",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,0.310,0,10.8,0,50,0,50,,0,,11,0,0,0,0,9,7,9,7,7,9,CASEROS,SF00141L100,-33.1,AREQUITO,-61.5,0,4.19,0,4.22,9,7,SANTA FE,9,7,5/28/2024 1:53:00 PM,o3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.140041,-61.47831400000001","1716916223464, 512576",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,0.360,0,8.68,0,36.4,0,50,,1,,1,0,4.08,0,0,7,7,7,7,7,7,CASEROS,SF00141L100,-33.1,AREQUITO,-61.5,0,3.72,0,4.12,7,7,SANTA FE,7,7,5/28/2024 1:49:00 PM,oncuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.140041,-61.47831400000001","1716916223464, 512575",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,0.340,0,13.6,0,50,0,50,,0,,0,0,0,0,0,1,1,1,1,1,1,CASEROS,SF00141L100,-33.1,AREQUITO,-61.5,0,4.12,0,4.11,1,1,SANTA FE,1,1,5/28/2024 1:46:00 PM,oXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.140041,-61.47831400000001","1716916223464, 512574",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,0.270,0,8.94,0,50,0,50,,0,,0,0,0,0,0,11,11,11,11,11,11,CASEROS,SF00141L100,-33.1,AREQUITO,-61.5,0,4.12,0,4.12,11,11,SANTA FE,11,11,5/28/2024 1:45:00 PM,oHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.140041,-61.47831400000001","1716916223464, 512573",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,0,0,0,0,0,0,0,,0,,26,0,0,0,0,0,,0,,,0,LA CAPITAL,SF00431L100,-31.6,ANGEL GALLARDO,-60.7,0,0,0,0,0,,SANTA FE,0,,5/28/2024 1:59:00 PM,n3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-31.592986,-60.699774","1716916223464, 512572",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,0.170,0,0,0,50,0,0,,0,,9,0,0,0,0,2,,2,,,2,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,4.12,0,0,2,,SANTA FE,2,,5/28/2024 1:51:00 PM,nncuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223464, 512571",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,2.76,0,7.06,0,40.4,0,50,,0,,0,0,0.500,0,0.0800,26,26,26,26,26,26,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,3.95,0,4.07,26,26,SANTA FE,26,26,5/28/2024 1:59:00 PM,nXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223464, 512570",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,2.91,0,6.50,0,40.5,0,50,,0,,17,0,0.0500,0,0,26,23,26,23,23,26,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,4.07,0,4.10,26,23,SANTA FE,26,23,5/28/2024 1:58:00 PM,nHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223464, 512569",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,3.01,0,6.44,0,39.9,0,50,,0,,31,0,0,0,0.130,28,28,28,28,28,28,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,4.10,0,4.05,28,28,SANTA FE,28,28,5/28/2024 1:57:00 PM,m3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223464, 512568",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,4.67,0,7.04,0,36.3,0,50,,0,,61,0,0.0600,0,0,20,20,20,20,20,20,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,4.02,0,4.02,20,20,SANTA FE,20,20,5/28/2024 1:56:00 PM,mncuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223464, 512567",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.464,0,5.78,0,6.42,0,39.8,0,50,,0,,66,0,0,0,0.0500,28,25,28,25,25,28,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,4.05,0,4,28,25,SANTA FE,28,25,5/28/2024 1:55:00 PM,mXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223464, 512566",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,1.05,0,3.95,0,50,0,50,,0,,13,0,0,0,0,21,20,21,20,20,21,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,4.14,0,4.13,21,20,SANTA FE,21,20,5/28/2024 1:54:00 PM,mHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223463, 512565",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,4.61,0,4.65,0,44.1,0,50,,0,,0,0,0.200,0,0.100,31,31,31,31,31,31,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,3.98,0,4.02,31,31,SANTA FE,31,31,5/28/2024 1:53:00 PM,l3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223463, 512564",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,2.90,0,6.26,0,46.7,0,50,,1,,18,0,0.0200,0,0.0300,47,44,47,44,44,47,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,4.10,0,4.09,47,44,SANTA FE,47,44,5/28/2024 1:52:00 PM,lncuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223463, 512563",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,7.13,0,6.93,0,39.8,0,50,,1,,8,0,0.240,0,0.500,22,21,22,21,21,22,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,3.98,0,3.91,22,21,SANTA FE,22,21,5/28/2024 1:51:00 PM,lXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223463, 512562",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,10.8,0,9.96,0,36.4,0,50,,0,,0,0,0.220,0,14.4,20,20,20,20,20,20,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,3.85,0,2.62,20,20,SANTA FE,20,20,5/28/2024 1:50:00 PM,lHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223463, 512561",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,7.97,0,9.23,0,37.6,0,50,,0,,0,0,0,0,11.2,11,11,11,11,11,11,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,3.97,0,2.17,11,11,SANTA FE,11,11,5/28/2024 1:49:00 PM,k3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223463, 512560",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,5.19,0,9.12,0,39.9,0,50,,0,,0,0,0.0500,0,4.82,28,28,28,28,28,28,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,4.05,0,3.29,28,28,SANTA FE,28,28,5/28/2024 1:48:00 PM,kncuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223463, 512559",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,2.97,0,10.1,0,42.6,0,50,,0,,9,0,0.140,0,3.24,26,24,26,24,24,26,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,4.03,0,3.46,26,24,SANTA FE,26,24,5/28/2024 1:47:00 PM,kXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223463, 512558",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,4.07,0,11.0,0,47.3,0,50,,0,,0,0,0.370,0,9.75,20,20,20,20,20,20,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,3.92,0,3.01,20,20,SANTA FE,20,20,5/28/2024 1:46:00 PM,kHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223463, 512557",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,3.04,0,9.02,0,45.9,0,50,,0,,63,0,0.0900,0,3.78,38,35,38,35,35,38,ROSARIO,SF00929L100,-33.1,ALVAREZ,-60.8,0,4.11,0,3.59,38,35,SANTA FE,38,35,5/28/2024 1:45:00 PM,j3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.127095000000004,-60.810009","1716916223463, 512556",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,0.350,0,8.63,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CONSTITUCION,SF00239L100,-33.5,ALCORTA,-61.1,0,4.12,0,4.12,10,10,SANTA FE,10,10,5/28/2024 1:59:00 PM,jncuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.544824,-61.132434","1716916223463, 512555",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,0.470,0,4.47,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CONSTITUCION,SF00239L100,-33.5,ALCORTA,-61.1,0,4.12,0,4.12,10,10,SANTA FE,10,10,5/28/2024 1:58:00 PM,jXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.544824,-61.132434","1716916223463, 512554",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,0.390,0,4.21,0,50,0,50,,0,,0,0,0,0,0,19,19,19,19,19,19,CONSTITUCION,SF00239L100,-33.5,ALCORTA,-61.1,0,4.12,0,4.12,19,19,SANTA FE,19,19,5/28/2024 1:57:00 PM,jHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.544824,-61.132434","1716916223463, 512553",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,0.360,0,5.57,0,50,0,50,,0,,1,0,0,0,0,14,14,14,14,14,14,CONSTITUCION,SF00239L100,-33.5,ALCORTA,-61.1,0,4.12,0,4.12,14,14,SANTA FE,14,14,5/28/2024 1:56:00 PM,i3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.544824,-61.132434","1716916223463, 512552",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,0.270,0,0,0,50,0,0,,0,,6,0,0,0,0,1,,1,,,1,CONSTITUCION,SF00239L100,-33.5,ALCORTA,-61.1,0,4.12,0,0,1,,SANTA FE,1,,5/28/2024 1:54:00 PM,incuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.544824,-61.132434","1716916223463, 512551",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,0.0800,0,0,0,50,0,0,,0,,3,0,0,0,0,1,,1,,,1,CONSTITUCION,SF00239L100,-33.5,ALCORTA,-61.1,0,4.22,0,0,1,,SANTA FE,1,,5/28/2024 1:53:00 PM,iXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.544824,-61.132434","1716916223463, 512550",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,0.290,0,9.43,0,50,0,50,,0,,0,0,0,0,0,3,3,3,3,3,3,CONSTITUCION,SF00239L100,-33.5,ALCORTA,-61.1,0,4.22,0,4.22,3,3,SANTA FE,3,3,5/28/2024 1:48:00 PM,iHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.544824,-61.132434","1716916223463, 512549",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,0.310,0,8.25,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,CONSTITUCION,SF00239L100,-33.5,ALCORTA,-61.1,0,4.22,0,4.22,10,10,SANTA FE,10,10,5/28/2024 1:47:00 PM,h3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.544824,-61.132434","1716916223463, 512548",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,0.490,0,15.4,0,50,0,50,,0,,0,0,0,0,0.410,10,10,10,10,10,10,CONSTITUCION,SF00239L100,-33.5,ALCORTA,-61.1,0,4.22,0,4.10,10,10,SANTA FE,10,10,5/28/2024 1:46:00 PM,hncuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-33.544824,-61.132434","1716916223463, 512547",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,9.34,0,4.71,0,32.6,0,50,,0,,0,0,0,0,0,9,9,9,9,9,9,GENERAL LOPEZ,SF00105L100,-34.3,AARON CASTELLANOS,-62.4,0,3.71,0,3.71,9,9,SANTA FE,9,9,5/28/2024 1:58:00 PM,hXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-34.329285,-62.377059","1716916223463, 512546",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,6.19,0,6.27,0,37.5,0,50,,0,,1,0,3.12,0,0,8,8,8,8,8,8,GENERAL LOPEZ,SF00105L100,-34.3,AARON CASTELLANOS,-62.4,0,3.45,0,3.77,8,8,SANTA FE,8,8,5/28/2024 1:57:00 PM,hHcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-34.329285,-62.377059","1716916223463, 512545",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,0.350,0,8.26,0,50,0,50,,0,,0,0,0,0,0,10,10,10,10,10,10,GENERAL LOPEZ,SF00105L100,-34.3,AARON CASTELLANOS,-62.4,0,4.22,0,4.22,10,10,SANTA FE,10,10,5/28/2024 1:56:00 PM,g3cuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-34.329285,-62.377059","1716916223463, 512544",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,0.400,0,6.26,0,50,0,50,,0,,0,0,0,0,0.0400,10,10,10,10,10,10,GENERAL LOPEZ,SF00105L100,-34.3,AARON CASTELLANOS,-62.4,0,4.22,0,4.21,10,10,SANTA FE,10,10,5/28/2024 1:55:00 PM,gncuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-34.329285,-62.377059","1716916223463, 512543",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
2024-05-28 14:10:23.463,0,0.360,0,8.05,0,50,0,50,,0,,0,0,0,0,0,2,2,2,2,2,2,GENERAL LOPEZ,SF00105L100,-34.3,AARON CASTELLANOS,-62.4,0,4.22,0,4.21,2,2,SANTA FE,2,2,5/28/2024 1:54:00 PM,gXcuwI8BbzH95Go-ipwP,bocx-kpi_viavi_user_plane-2024.05.28,,,"-34.329285,-62.377059","1716916223463, 512542",BOCX_KPI_VIAVI_USER_PLANE_V2,_doc
